club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Real Betis Balompié,Alfonso Pedraza,23,Left-Back,Villarreal,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Aitor Ruibal,23,Right Winger,Betis Deportivo,-,in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Víctor Camarasa,25,Central Midfield,Cardiff,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Wilfrid Kaptoum,24,Central Midfield,UD Almería,"End of loanAug 17, 2020",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Álex Alegría,26,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Ryad Boudebouz,29,Attacking Midfield,Celta de Vigo,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Takashi Inui,31,Left Winger,Alavés,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Juanjo Narváez,24,Centre-Forward,UD Almería,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Darko Brasanac,27,Central Midfield,Alavés,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Alin Tosca,27,Centre-Back,PAOK Salonika,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Liberto Beltrán,22,Left Winger,CyD Leonesa,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Pau López,24,Goalkeeper,AS Roma,£21.15m,out,Summer,21.15,Primera Division,2019,2019/2020
Real Betis Balompié,Junior Firpo,22,Left-Back,Barcelona,£18.00m,out,Summer,18,Primera Division,2019,2019/2020
Real Betis Balompié,Giovani Lo Celso,23,Central Midfield,Spurs,Loan fee:£14.40m,out,Summer,14.4,Primera Division,2019,2019/2020
Real Betis Balompié,Sergio León,30,Centre-Forward,Levante,£3.60m,out,Summer,3.6,Primera Division,2019,2019/2020
Real Betis Balompié,Ryad Boudebouz,29,Attacking Midfield,Saint-Étienne,£3.15m,out,Summer,3.15,Primera Division,2019,2019/2020
Real Betis Balompié,Takashi Inui,31,Left Winger,SD Eibar,£1.80m,out,Summer,1.8,Primera Division,2019,2019/2020
Real Betis Balompié,Víctor Camarasa,25,Central Midfield,Crystal Palace,Loan fee:£1.35m,out,Summer,1.35,Primera Division,2019,2019/2020
Real Betis Balompié,Darko Brasanac,27,Central Midfield,CA Osasuna,£900Th.,out,Summer,0.9,Primera Division,2019,2019/2020
Real Betis Balompié,Álex Alegría,26,Centre-Forward,RCD Mallorca,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Alin Tosca,27,Centre-Back,Gaziantep FK,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Aitor Ruibal,23,Right Winger,CD Leganés,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Liberto Beltrán,22,Left Winger,Lleida Esportiu,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Juanjo Narváez,24,Centre-Forward,UD Las Palmas,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Betis Balompié,Jesé,26,Centre-Forward,Paris SG,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Betis Balompié,Giovani Lo Celso,23,Central Midfield,Paris SG,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Rubén Peña,27,Right-Back,SD Eibar,£7.20m,in,Summer,7.2,Primera Division,2019,2019/2020
Villarreal CF,Javi Ontiveros,21,Left Winger,Málaga CF,£6.75m,in,Summer,6.75,Primera Division,2019,2019/2020
Villarreal CF,Raúl Albiol,33,Centre-Back,SSC Napoli,£3.60m,in,Summer,3.6,Primera Division,2019,2019/2020
Villarreal CF,Moi Gómez,25,Left Winger,Sporting Gijón,£1.17m,in,Summer,1.17,Primera Division,2019,2019/2020
Villarreal CF,Alberto Moreno,27,Left-Back,Liverpool,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,André Zambo Anguissa,23,Defensive Midfield,Fulham,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Enric Franquesa,22,Left-Back,Villarreal CF B,-,in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Xavi Quintillà,22,Left-Back,Villarreal CF B,-,in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Juan Ibiza,23,Centre-Back,UD Almería,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Leo Suárez,23,Right Winger,RCD Mallorca,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Rúben Semedo,25,Centre-Back,Rio Ave FC,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Nicola Sansone,27,Left Winger,Bologna,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Roberto Soriano,28,Attacking Midfield,Bologna,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Denis Cheryshev,28,Left Winger,Valencia,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Alfred N'Diaye,29,Defensive Midfield,Málaga CF,"End of loanAug 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Pau Torres,22,Centre-Back,Málaga CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Villarreal CF,Pablo Fornals,23,Attacking Midfield,West Ham,£25.20m,out,Summer,25.2,Primera Division,2019,2019/2020
Villarreal CF,Nicola Sansone,27,Left Winger,Bologna,£7.20m,out,Summer,7.2,Primera Division,2019,2019/2020
Villarreal CF,Roberto Soriano,28,Attacking Midfield,Bologna,£7.20m,out,Summer,7.2,Primera Division,2019,2019/2020
Villarreal CF,Alfred N'Diaye,29,Defensive Midfield,Shabab,£5.40m,out,Summer,5.4,Primera Division,2019,2019/2020
Villarreal CF,Denis Cheryshev,28,Left Winger,Valencia,£5.40m,out,Summer,5.4,Primera Division,2019,2019/2020
Villarreal CF,Rúben Semedo,25,Centre-Back,Olympiacos,£4.05m,out,Summer,4.05,Primera Division,2019,2019/2020
Villarreal CF,Víctor Ruiz,30,Centre-Back,Besiktas,£2.25m,out,Summer,2.25,Primera Division,2019,2019/2020
Villarreal CF,Javi Fuego,35,Defensive Midfield,Sporting Gijón,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Juan Ibiza,23,Centre-Back,UD Almería,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Álvaro González,29,Centre-Back,Marseille,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Enric Franquesa,22,Left-Back,CD Mirandés,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Dani Raba,23,Right Winger,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Jaume Costa,31,Left-Back,Valencia,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Miguelón,23,Right-Back,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Alfonso Pedraza,23,Left-Back,Real Betis,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Villarreal CF,Daniele Bonera,38,Centre-Back,Retired,-,out,Summer,0,Primera Division,2019,2019/2020
Levante UD,Rúben Vezo,25,Centre-Back,Valencia,£4.50m,in,Summer,4.5,Primera Division,2019,2019/2020
Levante UD,Sergio León,30,Centre-Forward,Real Betis,£3.60m,in,Summer,3.6,Primera Division,2019,2019/2020
Levante UD,Gonzalo Melero,25,Central Midfield,SD Huesca,£3.24m,in,Summer,3.24,Primera Division,2019,2019/2020
Levante UD,Borja Mayoral,22,Centre-Forward,Real Madrid,Loan fee:£1.80m,in,Summer,1.8,Primera Division,2019,2019/2020
Levante UD,Óscar Duarte,30,Centre-Back,Espanyol,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Nemanja Radoja,26,Defensive Midfield,Celta de Vigo,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Carlos Clerc,27,Left-Back,CA Osasuna,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Jorge Miramón,30,Right-Back,SD Huesca,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Rober Pier,24,Centre-Back,Dep. La Coruña,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Hernâni,27,Right Winger,FC Porto,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Pepelu,20,Defensive Midfield,Atl. Levante,-,in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Fran Manzanara,22,Central Midfield,Atl. Levante,-,in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Armando Sadiku,28,Centre-Forward,FC Lugano,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Ivi López,25,Attacking Midfield,Sporting Gijón,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Sanjin Prcic,25,Central Midfield,R. Strasbourg,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Esteban Saveljich,28,Centre-Back,UD Almería,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Iván López,25,Right-Back,Gimnàstic,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Rubén García,25,Right Winger,CA Osasuna,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Levante UD,Rubén García,25,Right Winger,CA Osasuna,£3.15m,out,Summer,3.15,Primera Division,2019,2019/2020
Levante UD,Sanjin Prcic,25,Central Midfield,R. Strasbourg,£900Th.,out,Summer,0.9,Primera Division,2019,2019/2020
Levante UD,Chema,27,Centre-Back,Nottm Forest,£450Th.,out,Summer,0.45,Primera Division,2019,2019/2020
Levante UD,Esteban Saveljich,28,Centre-Back,Rayo Vallecano,£360Th.,out,Summer,0.36,Primera Division,2019,2019/2020
Levante UD,Pedro López,35,Right-Back,SD Huesca,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Jason,24,Right Winger,Valencia,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Moses Simon,24,Left Winger,FC Nantes,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Fran Manzanara,22,Central Midfield,Ponferradina,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Koke Vegas,23,Goalkeeper,Dep. La Coruña,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Armando Sadiku,28,Centre-Forward,Málaga CF,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Cheick Doukouré,26,Defensive Midfield,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Antonio Luna,28,Left-Back,Rayo Vallecano,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Ivi López,25,Attacking Midfield,SD Huesca,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Pepelu,20,Defensive Midfield,Tondela,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Raphael Dwamena,23,Centre-Forward,Real Zaragoza,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Levante UD,Rúben Vezo,25,Centre-Back,Valencia,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Levante UD,Borja Mayoral,22,Centre-Forward,Real Madrid,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Levante UD,Rober Pier,24,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Pablo Hervías,26,Right Winger,SD Eibar,£900Th.,in,Summer,0.9,Primera Division,2019,2019/2020
Real Valladolid CF,Pedro Porro,19,Right-Back,Man City,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Javi Sánchez,22,Centre-Back,Real Madrid,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Federico Barba,25,Centre-Back,Chievo Verona,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Sandro Ramírez,23,Centre-Forward,Everton,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Jorge de Frutos,22,Right Winger,Real Madrid,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Marcos André,22,Centre-Forward,Valladolid B,-,in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Mohammed Salisu,20,Centre-Back,Valladolid B,-,in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Andriy Lunin,20,Goalkeeper,Real Madrid,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Álvaro Aguado,23,Attacking Midfield,Córdoba CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Chris Ramos,22,Centre-Forward,Sevilla Atl.,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Antonio Domínguez,26,Attacking Midfield,CE Sabadell,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,David Mayoral,22,Right Winger,Alcorcón,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Fede San Emeterio,22,Central Midfield,Granada CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,José Antonio Caro,25,Goalkeeper,Albacete,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Fernando Calero,23,Centre-Back,Espanyol,£7.20m,out,Summer,7.2,Primera Division,2019,2019/2020
Real Valladolid CF,Antonio Domínguez,26,Attacking Midfield,Algeciras CF,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,David Mayoral,22,Right Winger,UCAM Murcia,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Moi Delgado,25,Left-Back,Racing,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,José Antonio Caro,25,Goalkeeper,Ponferradina,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Chris Ramos,22,Centre-Forward,CD Badajoz,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Borja Fernández,38,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Marcos André,22,Centre-Forward,CD Mirandés,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Real Valladolid CF,Matheus Fernandes,22,Central Midfield,Barcelona,"End of loanJul 20, 2020",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Keko Gontán,27,Right Winger,Málaga CF,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Pablo Hervías,26,Right Winger,SD Eibar,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Yoel Rodríguez,30,Goalkeeper,SD Eibar,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Duje Cop,29,Centre-Forward,Standard Liège,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Real Valladolid CF,Daniele Verde,23,Right Winger,AS Roma,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Denis Suárez,25,Attacking Midfield,Barcelona,£11.61m,in,Summer,11.61,Primera Division,2019,2019/2020
Celta de Vigo,Joseph Aidoo,23,Centre-Back,KRC Genk,£7.20m,in,Summer,7.2,Primera Division,2019,2019/2020
Celta de Vigo,Rafinha,26,Attacking Midfield,Barcelona,Loan fee:£1.35m,in,Summer,1.35,Primera Division,2019,2019/2020
Celta de Vigo,Pape Cheikh,22,Central Midfield,Olympique Lyon,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2019,2019/2020
Celta de Vigo,Nolito,33,Left Winger,Sevilla FC,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Santi Mina,23,Centre-Forward,Valencia,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Jorge Sáenz,22,Centre-Back,Valencia,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Iván Villar,21,Goalkeeper,Celta Vigo B,-,in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Facundo Roncaglia,32,Centre-Back,Valencia,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Dennis Eckert Ayensa,22,Centre-Forward,Excelsior,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Gabriel Fernández,25,Centre-Forward,Peñarol,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Robert Mazan,25,Left-Back,Venezia,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Claudio Beauvue,31,Centre-Forward,SM Caen,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Juan Hernández,24,Right Winger,Cádiz CF,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Maxi Gómez,22,Centre-Forward,Valencia,£13.05m,out,Summer,13.05,Primera Division,2019,2019/2020
Celta de Vigo,Mathias Jensen,23,Central Midfield,Brentford,£3.42m,out,Summer,3.42,Primera Division,2019,2019/2020
Celta de Vigo,Andrew Hjulsager,24,Attacking Midfield,KV Oostende,£450Th.,out,Summer,0.45,Primera Division,2019,2019/2020
Celta de Vigo,Facundo Roncaglia,32,Centre-Back,CA Osasuna,£225Th.,out,Summer,0.225,Primera Division,2019,2019/2020
Celta de Vigo,Emre Mor,22,Right Winger,Galatasaray,Loan fee:£171Th.,out,Summer,0.171,Primera Division,2019,2019/2020
Celta de Vigo,Dennis Eckert Ayensa,22,Centre-Forward,FC Ingolstadt,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Gustavo Cabral,33,Centre-Back,CF Pachuca,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Nemanja Radoja,26,Defensive Midfield,Levante,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Robert Mazan,25,Left-Back,CD Tenerife,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Jozabed Sánchez,28,Central Midfield,Girona,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Celta de Vigo,Ryad Boudebouz,29,Attacking Midfield,Real Betis,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Wesley Hoedt,25,Centre-Back,Southampton,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Celta de Vigo,Sofiane Boufal,25,Left Winger,Southampton,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Rubén García,25,Right Winger,Levante,£3.15m,in,Summer,3.15,Primera Division,2019,2019/2020
CA Osasuna,Chimy Ávila,25,Centre-Forward,San Lorenzo,£2.43m,in,Summer,2.43,Primera Division,2019,2019/2020
CA Osasuna,Marc Cardona,23,Centre-Forward,Barcelona,£2.25m,in,Summer,2.25,Primera Division,2019,2019/2020
CA Osasuna,Rober Ibáñez,26,Right Winger,Getafe,£1.80m,in,Summer,1.8,Primera Division,2019,2019/2020
CA Osasuna,Brandon Thomas,24,Centre-Forward,Stade Rennais,£1.80m,in,Summer,1.8,Primera Division,2019,2019/2020
CA Osasuna,Darko Brasanac,27,Central Midfield,Real Betis,£900Th.,in,Summer,0.9,Primera Division,2019,2019/2020
CA Osasuna,Facundo Roncaglia,32,Centre-Back,Celta de Vigo,£225Th.,in,Summer,0.225,Primera Division,2019,2019/2020
CA Osasuna,Adrián López,31,Centre-Forward,FC Porto,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Jaume Grau,22,Central Midfield,RM Castilla,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Pervis Estupiñán,21,Left-Back,Watford,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Raúl Navas,31,Centre-Back,Real Sociedad,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Juan Pérez,22,Goalkeeper,CA Osasuna Prom,-,in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Jon Moncayola,21,Central Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Miguel Díaz,25,Attacking Midfield,Real Murcia,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,David Rodríguez,33,Centre-Forward,CD Numancia,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Imanol García,23,Central Midfield,Gimnàstic,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Antonio Otegui,21,Central Midfield,UD Melilla,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Imanol García,23,Central Midfield,Córdoba CF,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Miguel Díaz,25,Attacking Midfield,CD Tudelano,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,David Rodríguez,33,Centre-Forward,Racing,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Carlos Clerc,27,Left-Back,Levante,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Jaume Grau,22,Central Midfield,CD Lugo,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Antonio Otegui,21,Central Midfield,CD Numancia,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
CA Osasuna,Xisco,33,Centre-Forward,Without Club,-,out,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Miguel Olavide,23,Right Winger,Without Club,-,out,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Rubén García,25,Right Winger,Levante,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Rober Ibáñez,26,Right Winger,Getafe,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
CA Osasuna,Brandon Thomas,24,Centre-Forward,Stade Rennais,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Darwin Machís,26,Left Winger,Udinese Calcio,£4.50m,in,Summer,4.5,Primera Division,2019,2019/2020
Granada CF,Domingos Duarte,24,Centre-Back,Sporting CP,£2.70m,in,Summer,2.7,Primera Division,2019,2019/2020
Granada CF,Yan Eteki,21,Central Midfield,Sevilla FC,£900Th.,in,Summer,0.9,Primera Division,2019,2019/2020
Granada CF,Fede Vico,24,Attacking Midfield,CD Leganés,£225Th.,in,Summer,0.225,Primera Division,2019,2019/2020
Granada CF,Ismail Köybasi,30,Left-Back,Fenerbahce,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Roberto Soldado,34,Centre-Forward,Fenerbahce,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Neyder Lozano,25,Centre-Back,Elche CF,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Maxime Gonalons,30,Defensive Midfield,AS Roma,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Yangel Herrera,21,Central Midfield,Man City,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,José Antonio Martínez,26,Centre-Back,SD Eibar,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Carlos Fernández,23,Centre-Forward,Sevilla FC,loan transfer,in,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Carlos Neva,23,Left-Back,Recre Granada,-,in,Summer,0,Primera Division,2019,2019/2020
Granada CF,Pablo Vázquez,24,Centre-Back,CyD Leonesa,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Granada CF,Raúl Baena,30,Defensive Midfield,Melbourne,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Granada CF,Sergio Peña,23,Attacking Midfield,Tondela,"End of loanJun 30, 2019",in,Summer,0,Primera Division,2019,2019/2020
Granada CF,Adrián Castellano,25,Left-Back,CD Numancia,£270Th.,out,Summer,0.27,Primera Division,2019,2019/2020
Granada CF,Raúl Baena,30,Defensive Midfield,Atromitos Athen,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Pablo Vázquez,24,Centre-Back,CD Badajoz,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Sergio Peña,23,Attacking Midfield,FC Emmen,free transfer,out,Summer,NA,Primera Division,2019,2019/2020
Granada CF,José Antonio González,23,Central Midfield,Córdoba CF,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Bernardo Cruz,26,Centre-Back,Alcorcón,loan transfer,out,Summer,NA,Primera Division,2019,2019/2020
Granada CF,Fran Rico,31,Central Midfield,Retired,-,out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Alberto Martín,30,Central Midfield,Without Club,-,out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Nicolás Aguirre,29,Attacking Midfield,Without Club,-,out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Rodri Ríos,29,Centre-Forward,Without Club,-,out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Dani Ojeda,24,Left Winger,CD Leganés,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Alejandro Pozo,20,Right-Back,Sevilla FC,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Fede San Emeterio,22,Central Midfield,Real Valladolid,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Granada CF,José Antonio Martínez,26,Centre-Back,SD Eibar,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
Granada CF,Fede Vico,24,Attacking Midfield,CD Leganés,"End of loanJun 30, 2019",out,Summer,0,Primera Division,2019,2019/2020
RCD Mallorca,Ante Budimir,27,Centre-Forward,Crotone,£1.98m,in,Summer,1.98,Primera Division,2019,2019/2020
RCD Mallorca,Yannis Salibur,28,Right Winger,Guingamp,£1.80m,in,Summer,1.8,Primera Division,2019,2019/2020
RCD Mallorca,Martin Valjent,23,Centre-Back,Chievo Verona,£1.35m,in,Summer,1.35,Primera Division,2019,2019/2020
RCD Mallorca,Igor Zlatanovic,21,Centre-Forward,Radnik,£1.17m,in,Summer,1.17,Primera Division,2019,2019/2020
RCD Mallorca,Pablo Chavarría,31,Centre-Forward,Stade Reims,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
RCD Mallorca,Aleksandar Trajkovski,26,Left Winger,Palermo,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
RCD Mallorca,Aleix Febas,23,Central Midfield,RM Castilla,free transfer,in,Summer,NA,Primera Division,2019,2019/2020
