club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Gil Vicente FC,Guilherme Mantuan,24,Right-Back,Botafogo-SP,free transfer,out,Winter,NA,Liga Nos,2021,2021/2022
Moreirense FC,Luiz Henrique,24,Attacking Midfield,Náutico,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Shuichi Gonda,32,Goalkeeper,Shimizu S-Pulse,"End of loanJan 1, 2022",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Welinton Junior,28,Right Winger,Shonan Bellmare,"End of loanJan 1, 2022",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Júlio César,27,Left Winger,Guarani,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Iury,26,Centre-Forward,CSA,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Rômulo,25,Defensive Midfield,Brasil-RS,"End of loanNov 30, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Jadson,30,Centre-Back,SD Taishan,"End of loanJan 10, 2022",in,Winter,0,Liga Nos,2021,2021/2022
Portimonense SC,Shuichi Gonda,32,Goalkeeper,Shimizu S-Pulse,£1.80m,out,Winter,1.8,Liga Nos,2021,2021/2022
Portimonense SC,Iury,26,Centre-Forward,Ceará SC,Loan fee:£108Th.,out,Winter,0.108,Liga Nos,2021,2021/2022
FC Porto,Saravia,28,Right-Back,Internacional,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Sporting CP,Carlos Jatoba,26,Central Midfield,CRB,"End of loanNov 30, 2021",in,Winter,0,Liga Nos,2021,2021/2022
Sporting CP,Bruno Gaspar,28,Right-Back,Vancouver,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
CD Tondela,Rubilio Castillo,30,Centre-Forward,Royal Pari,"End of loanDec 31, 2021",in,Winter,0,Liga Nos,2021,2021/2022
FC Vizela,Anderson,26,Centre-Back,América-MG,free transfer,in,Winter,NA,Liga Nos,2021,2021/2022
